"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"113","R_PMbDpWcUlY1ru49El",7852642,"new_entry","original","NA",NA,"As of March 17, 2020, Benin makes it obligatory for banks, supermarkets, bars, restaurants, businesses and other establishments open to the public to provide protective and hygienic measures and to ensure that customers and users observe the safety distance between them. 
",2020-03-18,2020-03-17,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government,Police",52.4488595793388,51.5295777305135,50.6978744782633,97,"https://www.gouv.bj/actualite/556/coronavirus-les-11-mesures-prises-par-le-conseil-extraordinaire-des-ministres-au-benin/",2020-04-03,"2020-04-03 21:55:20"
"114","R_OBAWGr921ulucP7Ch",9042871,"new_entry","original","NA",NA,"As of March 17, 2020, Benin recommends religious leaders to ensure that, during worship services, the health safety distance of at least one meter between worshipers is respected, and to avoid handshakes, hugs and all other contaminating gestures",2020-03-18,2020-03-17,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government",52.4488595793388,51.5295777305135,50.6978744782633,97,"https://www.gouv.bj/actualite/556/coronavirus-les-11-mesures-prises-par-le-conseil-extraordinaire-des-ministres-au-benin/",2020-04-03,"2020-04-03 21:46:21"
"115","R_OBAWGr921ulucP7Ei",9042871,"new_entry","original","NA",NA,"As of March 17, 2020, Benin recommends religious leaders to ensure that, during worship services, the health safety distance of at least one meter between worshipers is respected, and to avoid handshakes, hugs and all other contaminating gestures",2020-03-18,2020-03-17,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government",52.4488595793388,51.5295777305135,50.6978744782633,97,"https://www.gouv.bj/actualite/556/coronavirus-les-11-mesures-prises-par-le-conseil-extraordinaire-des-ministres-au-benin/",2020-04-03,"2020-04-03 21:46:21"
"116","R_OBAWGr921ulucP7El",9042871,"new_entry","original","NA",NA,"As of March 17, 2020, Benin recommends religious leaders to ensure that, during worship services, the health safety distance of at least one meter between worshipers is respected, and to avoid handshakes, hugs and all other contaminating gestures",2020-03-18,2020-03-17,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Provincial/State Government,Municipal Government",52.4488595793388,51.5295777305135,50.6978744782633,97,"https://www.gouv.bj/actualite/556/coronavirus-les-11-mesures-prises-par-le-conseil-extraordinaire-des-ministres-au-benin/",2020-04-03,"2020-04-03 21:46:21"
"117","R_1N3XQtoharNt0L5Ch",1764648,"new_entry","original","NA",NA,"On March 23,2020, Benin asks people over 60 years of age and those with chronic conditions isolate to themselves, except in cases of force majeure",2020-03-23,2020-03-23,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Military,Police",53.6614590362324,52.7100537277515,51.7856261945021,127,"https://www.gouv.bj/actualite/567/coronavirus---communique-gouvernement-propos-deux-nouvelles-mesures-prises/",2020-04-06,"2020-04-06 08:38:05"
"118","R_1N3XQtoharNt0L5Ei",1764648,"new_entry","original","NA",NA,"On March 23,2020, Benin asks people over 60 years of age and those with chronic conditions isolate to themselves, except in cases of force majeure",2020-03-23,2020-03-23,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Military,Police",53.6614590362324,52.7100537277515,51.7856261945021,127,"https://www.gouv.bj/actualite/567/coronavirus---communique-gouvernement-propos-deux-nouvelles-mesures-prises/",2020-04-06,"2020-04-06 08:38:05"
"119","R_1N3XQtoharNt0L5El",1764648,"new_entry","original","NA",NA,"On March 23,2020, Benin asks people over 60 years of age and those with chronic conditions isolate to themselves, except in cases of force majeure",2020-03-23,2020-03-23,NA,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Military,Police",53.6614590362324,52.7100537277515,51.7856261945021,127,"https://www.gouv.bj/actualite/567/coronavirus---communique-gouvernement-propos-deux-nouvelles-mesures-prises/",2020-04-06,"2020-04-06 08:38:05"
"120","R_3iszjF1DsQXwXYrCh",1969108,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces the prohibition of motorcycle taxis carrying more than one person at a time, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-07,"2020-04-07 21:52:37"
"121","R_3iszjF1DsQXwXYrEi",1969108,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces the prohibition of motorcycle taxis carrying more than one person at a time, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-07,"2020-04-07 21:52:37"
"122","R_3iszjF1DsQXwXYrEl",1969108,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces the prohibition of motorcycle taxis carrying more than one person at a time, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-07,"2020-04-07 21:52:37"
"123","R_2fCde7F79lW9345Ch",5129642,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces the obligation to respect a minimum distance of one (1) meter between people, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-07,"2020-04-07 21:44:45"
"124","R_2fCde7F79lW9345Ei",5129642,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces the obligation to respect a minimum distance of one (1) meter between people, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-07,"2020-04-07 21:44:45"
"125","R_2fCde7F79lW9345El",5129642,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces the obligation to respect a minimum distance of one (1) meter between people, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-07,"2020-04-07 21:44:45"
"126","R_1K3ZeWzTtFXGGvuCh",7287613,"new_entry","correction","NA",NA,"On March 27, 2020, Benin announces the limitation of the number of passengers in taxis and on boats to a maximum of three (incl. driver/conductor 4 people are allowed on board), which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-13,"2020-04-13 08:31:15"
"127","R_1K3ZeWzTtFXGGvuEi",7287613,"new_entry","correction","NA",NA,"On March 27, 2020, Benin announces the limitation of the number of passengers in taxis and on boats to a maximum of three (incl. driver/conductor 4 people are allowed on board), which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-13,"2020-04-13 08:31:15"
"128","R_1K3ZeWzTtFXGGvuEl",7287613,"new_entry","correction","NA",NA,"On March 27, 2020, Benin announces the limitation of the number of passengers in taxis and on boats to a maximum of three (incl. driver/conductor 4 people are allowed on board), which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-13,"2020-04-13 08:31:15"
"129","R_1MLDMWy1OFGiSW0Ch",8800053,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces that employers must enforce a minimum distance of one (1) meter between people in workplaces, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-08,"2020-04-08 09:58:42"
"130","R_1MLDMWy1OFGiSW0Ei",8800053,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces that employers must enforce a minimum distance of one (1) meter between people in workplaces, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-08,"2020-04-08 09:58:42"
"131","R_1MLDMWy1OFGiSW0El",8800053,"new_entry","original","NA",NA,"On March 27, 2020, Benin announces that employers must enforce a minimum distance of one (1) meter between people in workplaces, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight",2020-03-27,2020-03-30,2020-04-28,"Benin","BEN","BJ","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",54.2501441888182,53.4507761029711,52.5613874658143,147,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-04-08,"2020-04-08 09:58:42"
"132","R_1kHTawXLXlRSLULCh",1969108,"update","original","NA","Strengthening","Benin announces the extension of the prohibition of motorcycle taxis carrying more than one person at a time until April 27, 2020, midnight, in the cordon sanitaire (same policy for enlarged area will be coded separately)",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/604/coronavirus---15-communes-sein-cordon-sanitaire-riposte-contre-covid-19-benin/",2020-04-26,"2020-04-26 08:29:08"
"133","R_1kHTawXLXlRSLULEi",1969108,"update","original","NA","Strengthening","Benin announces the extension of the prohibition of motorcycle taxis carrying more than one person at a time until April 27, 2020, midnight, in the cordon sanitaire (same policy for enlarged area will be coded separately)",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/604/coronavirus---15-communes-sein-cordon-sanitaire-riposte-contre-covid-19-benin/",2020-04-26,"2020-04-26 08:29:08"
"134","R_1kHTawXLXlRSLULEl",1969108,"update","original","NA","Strengthening","Benin announces the extension of the prohibition of motorcycle taxis carrying more than one person at a time until April 27, 2020, midnight, in the cordon sanitaire (same policy for enlarged area will be coded separately)",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/604/coronavirus---15-communes-sein-cordon-sanitaire-riposte-contre-covid-19-benin/",2020-04-26,"2020-04-26 08:29:08"
"135","R_3PTYLQuMgW5yihjCh",5129642,"update","original","Change of Policy","Strengthening","Benin announces the obligation to respect a minimum distance of one (1) meter between people, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight, which got now extended to April 27, 2020",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/604/coronavirus---15-communes-sein-cordon-sanitaire-riposte-contre-covid-19-benin/",2020-05-05,"2020-05-05 15:56:08"
"136","R_3PTYLQuMgW5yihjEi",5129642,"update","original","Change of Policy","Strengthening","Benin announces the obligation to respect a minimum distance of one (1) meter between people, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight, which got now extended to April 27, 2020",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/604/coronavirus---15-communes-sein-cordon-sanitaire-riposte-contre-covid-19-benin/",2020-05-05,"2020-05-05 15:56:08"
"137","R_3PTYLQuMgW5yihjEl",5129642,"update","original","Change of Policy","Strengthening","Benin announces the obligation to respect a minimum distance of one (1) meter between people, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight, which got now extended to April 27, 2020",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/604/coronavirus---15-communes-sein-cordon-sanitaire-riposte-contre-covid-19-benin/",2020-05-05,"2020-05-05 15:56:08"
"138","R_1KcABet0ifGKCgFCh",7287613,"update","original","Change of Policy","Strengthening","On March 27, 2020, Benin announces the limitation of the number of passengers in taxis and on boats to a maximum of three (incl. driver/conductor 4 people are allowed on board), which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight.
This measure was extended to April 27, midnight.",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-05-07,"2020-05-07 08:48:01"
"139","R_1KcABet0ifGKCgFEi",7287613,"update","original","Change of Policy","Strengthening","On March 27, 2020, Benin announces the limitation of the number of passengers in taxis and on boats to a maximum of three (incl. driver/conductor 4 people are allowed on board), which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight.
This measure was extended to April 27, midnight.",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-05-07,"2020-05-07 08:48:01"
"140","R_1KcABet0ifGKCgFEl",7287613,"update","original","Change of Policy","Strengthening","On March 27, 2020, Benin announces the limitation of the number of passengers in taxis and on boats to a maximum of three (incl. driver/conductor 4 people are allowed on board), which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra from March 30, 2020, until April 12, 2020 at midnight.
This measure was extended to April 27, midnight.",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-05-07,"2020-05-07 08:48:01"
"141","R_3F569Hxwp20euJUCh",8800053,"update","original","Change of Policy","Strengthening","On March 27, 2020, Benin announced that employers must enforce a minimum distance of one (1) meter between people in workplaces, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight.
On April 14, 2020, this policy got extended to April 27 midnight.",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-05-05,"2020-05-05 16:15:12"
"142","R_3F569Hxwp20euJUEi",8800053,"update","original","Change of Policy","Strengthening","On March 27, 2020, Benin announced that employers must enforce a minimum distance of one (1) meter between people in workplaces, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight.
On April 14, 2020, this policy got extended to April 27 midnight.",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-05-05,"2020-05-05 16:15:12"
"143","R_3F569Hxwp20euJUEl",8800053,"update","original","Change of Policy","Strengthening","On March 27, 2020, Benin announced that employers must enforce a minimum distance of one (1) meter between people in workplaces, which applies to the communes of Cotonou, Abomey-Calavi, Allada, Ouidah, Sèmè-Podji, Porto-Novo, Akpro-Missérété and Adjarra starting from March 30, 2020, until April 12, 2020 at midnight.
On April 14, 2020, this policy got extended to April 27 midnight.",2020-04-14,2020-04-14,2020-04-28,"Benin","BEN","BJ","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Benin",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Municipal Government,Police,Other (Please specify in the text box)",55.2269852538606,54.0085284170239,53.1649320051331,150,"https://www.gouv.bj/actualite/571/coronavirus---communique-ministre-interieur-sujet-cordon-sanitaire/",2020-05-05,"2020-05-05 16:15:12"
