record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_2EgWmkO63UJ5aP7Eo,6258072,new_entry,correction,,,"In Israel on February 2, 2020, the ""an official quarantine order [was] signed by the Ministry of Health Director Generals [that] sanctions home quarantine to any person who stayed in China as well as for anyone who have been in contact with a confirmed coronavirus patient.""",2020-02-02,2020-02-02,2020-03-09,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,One or more countries and one or more regional groupings,,,,,All (Travelers + Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.497967113529,49.1466261550532,47.3488056723409,177,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/02022020_5.aspx ; https://www.health.gov.il/NewsAndEvents/SpokemanMesseges/Documents/02022020_5_1.pdf,2020-06-02,2020-06-02T09:45:02Z
R_30uSIyktBaNbqQkEo,6258072,update,original,End of Policy,,"In Israel on February 2, 2020, the ""an official quarantine order [was] signed by the Ministry of Health Director Generals [that] sanctions home quarantine to any person who stayed in China as well as for anyone who have been in contact with a confirmed coronavirus patient."" UPDATE: This quarantine Policy was targeted at China, the policy has now been extended to all Countries and recoded accordingly",2020-02-02,2020-02-02,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",50.497967113529,49.1466261550532,47.3488056723409,177,NA,2020-05-14,2020-05-14T09:48:13Z
R_vjWNf5smI3JhYYhEo,7799101,new_entry,correction,,,"In Israel, on February 16, 2020, it was announced: ""Due to an increase in the number of confirmed coronavirus cases in locations adjacent to China's mainland – the Ministry of Health has expanded the home quarantine order to include people returning from four more countries and regions, in addition to China's mainland: Thailand, Hong Kong (China), Singapore, Macau (China). 
This decision applies to people who entered Israel since 16.2.2020. Quarantine is not required of anyone who has been in these places for a connecting flight only.""",2020-02-16,2020-02-16,2020-03-09,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"China,Hong Kong,Macau,Singapore,Thailand","One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,52.9478137529358,49.9610610706245,47.1346991048864,170,NA,2020-05-17,2020-05-17T08:43:08Z
R_11Z4OLlwbDaPTzCEo,7799101,update,original,End of Policy,,"In Israel, on February 16, 2020, it was announced: ""Due to an increase in the number of confirmed coronavirus cases in locations adjacent to China's mainland – the Ministry of Health has expanded the home quarantine order to include people returning from four more countries and regions, in addition to China's mainland: Thailand, Hong Kong (China), Singapore, Macau (China). 
This decision applies to people who entered Israel since 16.2.2020. Quarantine is not required of anyone who has been in these places for a connecting flight only."" UPDATE: This quarantine policy applied to a limited amount of Countries, this has now been expanded to all Countries",2020-02-16,2020-02-16,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,52.9478137529358,49.9610610706245,47.1346991048864,170,NA,2020-05-14,2020-05-14T09:51:45Z
R_2Pnxx97sAydMm88Eo,62580727799101,update,original,,,"On February 20, 2020, in Israel it was published that ""the Ministry of Health wishes to clarify that the violation of the quarantine order may result in criminal charges, with a penalty of up to 7 years imprisonment if the violation was intentional, and up to 3 years imprisonment if it was negligence. This act constitutes ""a potentially disease spreading act"" in accordance with Article 218 of the penal code, as well as a violation of Article 287, ""Violation of a Legal Order."" Whoever wishes to report a violation of the home quarantine order may do so through the Ministry of Health's task-specific Coronavirus information website."" UPDATE: Clarification of the penalty in case of violation of the home quarantine order",2020-02-20,2020-02-20,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Other (Please specify in the text box)",52.8415292781761,49.9781556309018,47.6038383990462,167,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/20022020_3.aspx ; https://survey.gov.il/en/violationen,2020-04-01,2020-04-01T15:11:45Z
R_A7mOorZyEq7LYfDEo,6069405,new_entry,original,,,"On February 22, 2020, it was announced that ""following a report received from South Korea regarding 9 tourists from a group that recently stayed in Israel between 8.2.2020 – 15.2.2020 and subsequently identified as coronavirus patients upon returning to South Korea. 
The Ministry of Health wishes to instruct the Israeli public as follows:
 
1. Anyone who came in close contact (at a distance of less than two meters and for at least 15 minutes) with members of this group according to the dates and location detailed below, is requested to enter home quarantine for a duration of 14 days since last date of contact with the group and report this at the Ministry of Health's website or Kol Habriut Hotline, *5400.  Furthermore, should you develop the symptoms of the disease (fever over 38, coughing, or other respiratory symptoms) seek medical assistance in accordance with the Ministry of Health's instructions on the website, all the while calling ahead of time and following the Ministry's guidelines.
2. Anyone who was in the same locations at the same time detailed below as the group *but without close contact* is not required to enter home quarantine but is asked to remain vigilant to the symptoms of the disease (fever over 38, coughing or other respiratory symptoms).""",2020-02-22,2020-02-22,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Other (Please specify in the text box)",52.9643143487015,50.1280246069836,47.1875560555854,164,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/22022020_1.aspx,2020-04-01,2020-04-01T15:18:40Z
R_RDp9JcaOERneL1nEo,2242308,new_entry,original,,,"On February 2, 2020, in Israel it was announced that ""any individual who visited South Korea or Japan in the last 14 days must remain in a 14-day home quarantine counting from the latest date he/she left these places, in addition to travelers from China, Hong Kong, Macau, Singapore, and Thailand.""",2020-02-23,2020-02-23,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,52.9072458288118,50.3485148599551,47.594805379838,170,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/23022020_1.aspx,2020-04-01,2020-04-01T15:25:52Z
R_3EAcAIUcWUbJUtqEo,2242308,update,original,End of Policy,,"On February 2, 2020, in Israel it was announced that ""any individual who visited South Korea or Japan in the last 14 days must remain in a 14-day home quarantine counting from the latest date he/she left these places, in addition to travelers from China, Hong Kong, Macau, Singapore, and Thailand."" UPDATE: This quarantine policy targeted a limited number of Countries, this has now been expanded to include all countries",2020-02-23,2020-02-23,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound,Not Applicable,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,52.9072458288118,50.3485148599551,47.594805379838,170,NA,2020-05-14,2020-05-14T09:54:03Z
R_2uqehkCgrKYIYV8Eo,4980158,new_entry,original,,,"On February 26, 2020, in Israel: ""The Ministry of Health issued a Decree that all travelers from Italy in the last 14 days must be placed under a 14-day home quarantine.""",2020-02-26,2020-02-26,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,53.0595594673973,50.6977354335293,48.1562264208571,170,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/26022020_3.aspx,2020-04-01,2020-04-01T16:02:05Z
R_2X1zyAf2gmQd1phEo,4980158,update,original,End of Policy,,"On February 26, 2020, in Israel: ""The Ministry of Health issued a Decree that all travelers from Italy in the last 14 days must be placed under a 14-day home quarantine."" UPDATE: This quarantine policy targeted a limited amount of Countries, this has now been expanded to include all countries",2020-02-26,2020-02-26,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,53.0595594673973,50.6977354335293,48.1562264208571,170,NA,2020-05-14,2020-05-14T09:56:03Z
R_1F4JiOQmlA1dLt5Eo,7963021,new_entry,original,,,"In Israel on February 27, 2020: ""The Ministry of Health discloses that ELAL flight LY382 from Italy, which landed in Israel on February 23 2020 16:10, had onboard a confirmed COVID-19 patient.
All passengers must be directly placed under home quarantine for 14 days from the date of landing and send a questionnaire to the Ministry of Health or call the Ministry of Health Hotline at *5400.""",2020-02-27,2020-02-27,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Other (Please specify in the text box)",52.9476249077356,50.6310790099604,48.035237651654,168,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/27022020_3.aspx,2020-04-01,2020-04-01T16:11:18Z
R_33r956LBDae7OgxEo,4757027,new_entry,original,,,"On February 28, 2020, in Israel, it was announced that ""a passenger [that tested positive for Coronavirus] arrived on commercial Turkish Airline flight TK53 from Tokyo to Istanbul, and on flight TK84 from Istanbul to Tel Aviv that landed in Israel at 08:55.
All passengers who were onboard the flight that landed this morning and who were on the same flight as this person must enter home quarantine immediately for 14 days, and report this at the Ministry of Health's website or at Kol Habriut Hotline at *5400.""",2020-02-28,2020-02-28,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,52.657667158217,50.6758508253066,48.4816154149382,168,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/28022020_3.aspx,2020-04-02,2020-04-02T06:48:14Z
R_22tWmnsF62ekZYmEo,7963021,update,original,,,"In Israel, on February 28, 2020: ""The Ministry of Health announces that the epidemiologic investigation has ended. The findings specifiy the places the patient visited and at that times:

El Al flight number LY381 on 21.2.20 departing from Israel at 06:00
El Al flight Iy 382 landed in Israel on 23.2.20 at 16:10
Sunday 23.2 ""The Red Pirate"" store, Or Yehuda from 18:00 to 22:00
Monday 24.2 ""The Red Pirate"" store, Or Yehuda from 08:30 - 24:00
Tuesday 25.2 ""The Red Pirate"" store, Or Yehuda 08:30 - 24:00
Monday, February 24, at the ""Irus"" Synagogue on Noga Street, Irus, from 06:00-07:00

Any person who visited these places and had close contact - being less than 2 meters for 15 minutes or more - of the patient, must be placed under 14-day home quarantine and send a questionnaire to the Ministry of Health or the Health Ministry Hotline *5400."" UPDATE: There were new information released on the places visited by the Italian Covid-19 Patient and consequently, new quarantine orders were announced.",2020-02-28,2020-02-28,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,All (Travelers + Residents),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Other (Please specify in the text box)",52.657667158217,50.6758508253066,48.4816154149382,168,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/28022020_1.aspx,2020-04-01,2020-04-01T16:21:21Z
R_vAep7wTg1tbcx8dEo,1484325,new_entry,correction,,,"On March 4, 2020, in Israel: ""​Israelis citizens who left France, Germany, Switzerland, Spain and Austria must be placed under a 14-day home quarantine. This requirement is retroactive, meaning it is valid from the date of departure from these locations.""",2020-03-04,2020-03-04,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,51.9585536100541,50.8337121473928,49.9750523232638,160,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,2020-04-02,2020-04-02T07:04:28Z
R_3oRNQkKY8urqTh4Eo,9865930,new_entry,original,,,"It is announced in Israel on March 4, 2020 that ""Israeli residents returning from conferences outside of the country must be placed under a 14-day home quarantine.""",2020-03-04,2020-03-04,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,51.9585536100541,50.8337121473928,49.9750523232638,160,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,2020-04-02,2020-04-02T07:09:03Z
R_tEA3F2SWt06QqBjEo,1484325,update,original,End of Policy,,"In Israel, on March 4, 2020: ​""Israelis citizens who left France, Germany, Switzerland, Spain and Austria must be placed under a 14-day home quarantine. This requirement is retroactive, meaning it is valid from the date of departure from these locations."" UPDATE: This quarantine policy targeted a limited amount of Countries, this has now been expanded to include all Countries",2020-03-04,2020-03-04,2020-03-09,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,"One or more countries, but not all countries",,,,,Citizen Travelers,Inbound,All kinds of transport,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,51.9585536100541,50.8337121473928,49.9750523232638,160,NA,2020-05-14,2020-05-14T09:58:13Z
R_23TPwEWRLChJ83VEo,4658209,new_entry,correction,,,"In Israel, on March 9, 2020, it is announced: ""Effective today, March 9th, 2020 at 20:00, any Israeli resident returning from any destination will be required to remain in home isolation for 14 days from the date of his or her return""...""Accordingly, starting from this date, non-residents of Israel will only be allowed entry if they have proven capacity to remain in home isolation in accordance with the Ministry of Health guidelines.""",2020-03-09,2020-03-09,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport (all below except visa restrictions),Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,52.7869042338944,51.6173762729282,50.4405702748107,162,NA,2020-05-14,2020-05-14T10:09:01Z
R_3meJHmirCAbWRezEo,9164728,new_entry,original,,,"Israel said on March 9th that it would mandate a two-week quarantine for anyone arriving on an international flight, from all countries.",2020-03-09,2020-03-09,2020-08-16,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.7869042338944,51.6173762729282,50.4405702748107,162,https://www.washingtonpost.com/world/middle_east/israel-announces-that-anyone-coming-from-abroad-will-be-quarantined-for-14-days/2020/03/09/f133dd9a-61f6-11ea-8a8e-5c5336b32760_story.html,2020-06-30,2020-06-30T23:23:13Z
R_9B6pLmGYZ9CnZbbEo,9164728,update,original,End of Policy,,"Israel said on March 9th that it would mandate a two-week quarantine for anyone arriving on an international flight, from all countries. 

On August 16 Israel ended this policy for travelers from countries designated as ""green."" UPDATE: The original rule required all travelers to Israel from other countries to quarantine for 14 days; on August 16 this policy was ended and travelers from countries designated as ""green"" no longer have to quarantine.",2020-03-09,2020-03-09,2020-08-16,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.7869042338944,51.6173762729282,50.4405702748107,162,NA,2020-08-17,2020-08-17T18:23:54Z
R_3JXuN4ozZckSZUtEo,9606315,new_entry,original,,,"On March 10, Israel required citizens to report violations of self-quarantine to the Ministry of Health. On August 10, the Knesset extended this policy, with a 3,000 shekel minimum fine, until August 31.",2020-03-10,2020-03-10,2020-08-31,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,,,,,,,,,Mandatory with Fines,"National Government,Ministry/Department of Health",52.7161398995362,51.7339095605968,50.7486173684733,163,https://www.loc.gov/law/foreign-news/article/israel-police-and-ministry-of-health-will-jointly-supervise-mandatory-quarantine-for-designated-persons-interactive-countrywide-coronavirus-exposure-map-posted/ ; https://www.jpost.com/breaking-news/knesset-approves-extension-bill-with-minor-changes-638153 ; https://www.haaretz.com/israel-news/coronavirus-israel-live-police-warn-against-crowds-ahead-of-rabbi-s-funeral-1.9064015,2020-08-12,2020-08-12T18:38:32Z
R_A6WoW11RncVaLvPDy,7637762,new_entry,original,,,"Beginning around March 17, the Israeli Defense Forces began operating quarantine hotels for people to quarantine upon contracting Coronavirus or entering the country. On May 11, the IDF eased the hotel regulations, permitting people with the means to self-isolate at home to do so. On August 11, the hotel quarantine policy was extended until August 31.",2020-03-17,2020-03-17,2020-08-31,Israel,ISR,IL,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military",55.3311937794712,53.8914168822694,52.0326096349687,183,https://www.haaretz.com/israel-news/.premium-a-thermometer-for-every-guest-no-room-service-welcome-to-hotel-coronavirus-1.8728357 ; https://www.timesofisrael.com/israel-eases-isolation-hotel-requirements-for-incoming-travelers-opens-parks/ ; https://www.jpost.com/breaking-news/knesset-approves-extension-bill-with-minor-changes-638153,2020-08-12,2020-08-12T19:10:58Z
R_2TFPBnVLCg8XkHrDy,7637762,update,original,Change of Policy,Relaxing,"Beginning around March 17, the Israeli Defense Forces began operating quarantine hotels for people to quarantine upon contracting Coronavirus or entering the country. On May 11, the IDF eased the hotel regulations, permitting people with the means to self-isolate at home to do so. On August 11, the hotel quarantine policy was extended until August 31.

The IDF closed 7 of the 28 hotels between August 16-August 27. UPDATE: The IDF will have closed 7 of 28 hotels by Thursday, August 27, 2020.",2020-03-17,2020-03-17,2020-08-31,Israel,ISR,IL,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Military",55.3311937794712,53.8914168822694,52.0326096349687,183,NA,2020-08-25,2020-08-25T21:15:22Z
R_2TBHlNqeoGEVJsTEo,1690424,new_entry,original,,,"In Israel, on May 11, 2020, it is announced: ""Those returning from abroad who demonstrate the ability to maintain proper home isolation (such as those with an apartment / house of their own or a completely separate housing unit with no other occupants) may be allowed to undergo their 14 day required isolation at home or another suitable location available to them.""",2020-05-11,2020-05-11,2020-05-19,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Police",,,,,https://www.gov.il/en/departments/news/11052020_01,2020-05-14,2020-05-14T11:30:09Z
R_2urEsxf4A8FnfVQEo,9650902,new_entry,original,,,"In Israel, ""International travelers, or any person who has had close contact with a confirmed COVID-19 patient or any person with respiratory symptoms must immediately enter home isolation"" for 14 days.",2020-06-25,2020-06-25,,Israel,ISR,IL,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://govextra.gov.il/ministry-of-health/corona/corona-virus-en/guidelines-2/en-home-isolation/,2020-07-02,2020-07-02T06:48:44Z
R_2urEsxf4A8FnfVQDy,9650902,new_entry,original,,,"In Israel, ""International travelers, or any person who has had close contact with a confirmed COVID-19 patient or any person with respiratory symptoms must immediately enter home isolation"" for 14 days.",2020-06-25,2020-06-25,,Israel,ISR,IL,National,0,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,All countries,All countries,,,,,All (Travelers + Residents),Inbound,All kinds of transport,Mandatory with Fines,"National Government,Ministry/Department of Health",,,,,https://govextra.gov.il/ministry-of-health/corona/corona-virus-en/guidelines-2/en-home-isolation/,2020-07-02,2020-07-02T06:48:44Z
R_1MWDYCBdr1yH11lDy,9052695,new_entry,original,,,"The Leonardo Hotel in Beer Sheba, Israel, agreed to the Israeli Ministry of Defense's request that the hotel turn into a quarantine hotel for people infected with Coronavirus on July 9, 2020.",2020-07-09,2020-07-09,,Israel,ISR,IL,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Israel,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.b7net.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%94%d7%9e%d7%93%d7%95%d7%a8-%d7%94%d7%9e%d7%99%d7%95%d7%97%d7%93/%d7%9e%d7%9c%d7%95%d7%9f-%d7%9c%d7%90%d7%95%d7%a0%d7%a8%d7%93%d7%95-%d7%91%d7%90%d7%a8-%d7%a9%d7%91%d7%a2-%d7%99%d7%a9%d7%9e%d7%a9-%d7%9b%d7%9e%d7%9c%d7%95%d7%9f-%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-452900,2020-07-26,2020-07-26T02:53:54Z
R_3HSsmHVKxHO8YA1Eo,3896972,new_entry,original,,,"Israel's Ministry of Health updated its quarantine regulations. Whereas a 14 day quarantine was enforced previously, as of July 22, 2020, quarantine is only required for 10 days since the beginning of symptoms or a positive test result, including at least 3 days without symptoms. A second test showing a negative result is not necessary.",2020-07-22,2020-07-22,,Israel,ISR,IL,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,https://www.b7net.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%94%d7%9e%d7%93%d7%95%d7%a8-%d7%94%d7%9e%d7%99%d7%95%d7%97%d7%93/%d7%a9%d7%99%d7%a0%d7%95%d7%99-%d7%93%d7%a8%d7%9e%d7%98%d7%99-%d7%91%d7%94%d7%a0%d7%97%d7%99%d7%95%d7%aa-%d7%9e%d7%a9%d7%a8%d7%93-%d7%94%d7%91%d7%a8%d7%99%d7%90%d7%95%d7%aa-%d7%9c%d7%94%d7%92%d7%93%d7%a8%d7%aa-%d7%9e%d7%97%d7%9c%d7%99%d7%9e%d7%99%d7%9d-%d7%9e%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-454006,2020-07-26,2020-07-26T17:00:12Z
R_2rkIp4kLqKQk2WOEm,6205132,new_entry,original,,,"In Israel on March 11, 2020, it was announced: ""Responsibilities of stores, malls and shopping centers –to ensure no crowding and regulate occupancy, at any given moment, to avoid crowding and take care to maintain a reasonable distance between people.""",2020-03-11,2020-03-11,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",53.3426675762239,52.3840115595401,51.4341591330933,180,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/11032020_21.aspx,2020-04-02,2020-04-02T15:34:35Z
R_2rkIp4kLqKQk2WOEq,6205132,new_entry,original,,,"In Israel on March 11, 2020, it was announced: ""Responsibilities of stores, malls and shopping centers –to ensure no crowding and regulate occupancy, at any given moment, to avoid crowding and take care to maintain a reasonable distance between people.""",2020-03-11,2020-03-11,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",53.3426675762239,52.3840115595401,51.4341591330933,180,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/11032020_21.aspx,2020-04-02,2020-04-02T15:34:35Z
R_2rkIp4kLqKQk2WOAs,6205132,new_entry,original,,,"In Israel on March 11, 2020, it was announced: ""Responsibilities of stores, malls and shopping centers –to ensure no crowding and regulate occupancy, at any given moment, to avoid crowding and take care to maintain a reasonable distance between people.""",2020-03-11,2020-03-11,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",53.3426675762239,52.3840115595401,51.4341591330933,180,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/11032020_21.aspx,2020-04-02,2020-04-02T15:34:35Z
R_3J2XKddO9DQ4OXNEm,9380144,new_entry,original,,,"Israel declares on March 15, 2020 that all malls, clubs, bars, pubs, and food establishments, gyms, swimming pools, water parks, zoos, the Safari, petting zoos, cinemas, theaters, and other cultural establishments etc. will be closed.",2020-03-15,2020-03-15,2020-05-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:22:01Z
R_3J2XKddO9DQ4OXNEf,9380144,new_entry,original,,,"Israel declares on March 15, 2020 that all malls, clubs, bars, pubs, and food establishments, gyms, swimming pools, water parks, zoos, the Safari, petting zoos, cinemas, theaters, and other cultural establishments etc. will be closed.",2020-03-15,2020-03-15,2020-05-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:22:01Z
R_3J2XKddO9DQ4OXNEq,9380144,new_entry,original,,,"Israel declares on March 15, 2020 that all malls, clubs, bars, pubs, and food establishments, gyms, swimming pools, water parks, zoos, the Safari, petting zoos, cinemas, theaters, and other cultural establishments etc. will be closed.",2020-03-15,2020-03-15,2020-05-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police,Other (Please specify in the text box)",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:22:01Z
