"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"149","R_3kq8nlYpvjjmYkwAr","6294578","new_entry","original",NA,NA,"On June 2, the Ethiopian Public Health Institute published a guide for the rational use of personal protective equipment in the response to COVID-19 in the healthcare sector and the community.",2020-06-02,2020-06-02,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_Guide_for_Rational_Use_PPE%20_Eng.pdf",2020-07-07,2020-07-07 13:43:47
"150","R_UX6qlD8AB2NISVrAr","6671902","new_entry","original",NA,NA,"On June 11, the Ethiopian Public Health Institute released an official guide with self-care tips on maintaining mental health and psycho-social wellbeing during the COVID-19 pandemic for health care professionals.",2020-06-11,2020-06-11,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_MPHSS_Guides_Self_Care_TIPS_Mental_Health_Eng.pdf ; https://www.ephi.gov.et/",2020-07-07,2020-07-07 12:44:15
"151","R_1mluF5bWPJA4qRRAr","9857981","new_entry","original",NA,NA,"On June 11, the Ethiopian Public Health Institute published guidelines on Mental Health and Psycho-social services for people in quarantine and isolation centres in the response to COVID-19.",2020-06-11,2020-06-11,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/novel_coronavirus/EPHI_PHEOC_COVID-19_MPHSS_Guides_For_Quarantine_Eng.pdf ; https://www.ephi.gov.et/",2020-07-07,2020-07-07 12:50:41
"152","R_3s07Vfney3bIelPAr","777216","new_entry","original",NA,NA,"On June 10, Ethiopia commended the use of Dexamethasone for COVID-19 patients who require oxygen and mechanical ventilation for treatment.",2020-06-19,2020-06-19,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-commends-use-of-dexamethasone-for-covid-19-patients/",2020-06-29,2020-06-29 10:27:10
"153","R_eQkYVKmD66Gkv2VAr","4273739","new_entry","original",NA,NA,"On June 26, the Ethiopian Hygiene & Behaviour Change Coalition (HBCC) partners launched a project to run a mass media campaign and to enable hygiene measures at critical locations.",2020-06-26,2020-06-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.fanabc.com/english/coalition-partners-launch-hygiene-behaviour-change-project/",2020-07-03,2020-07-03 10:29:49
"154","R_ritBxZtUr7NAOEFAy","4989834","new_entry","original",NA,NA,"On June 29, Ethiopia announced the launching of a survey on serologic evidence of the SARS-COV-2 infection in selected high-risk groups and sampled population, based on the WHO generic population sero-epidemiological investigation protocol, and is expected to inform public health responses and policy decisions.",2020-06-29,2020-06-29,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Gathering information related to COVID-19 from the public",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly_Bulletin_9_English_06292020.pdf",2020-07-16,2020-07-16 12:06:05
"155","R_3MyP65UIqTYeyu7Ar","161382","new_entry","original",NA,NA,"On July 23, the Addis Ababa administration introduced a new COVID-19 prevention project for a duration of 6 months under the name ""Our Health is in Our Hands"" that aims to protect more than 1.2 million people in the capital. . The project will distribute sanitation and hygienic supplies to the residents based on family sizes and aims to undertake awareness creation activities among the community on ways of combating the pandemic.",2020-07-23,2020-07-23,2021-01-23,"Ethiopia","ETH","ET","Provincial",0,"Addis Ababa",NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.fanabc.com/english/addis-ababa-unveils-covid-19-prevention-project-benefits-over-1-2m-people/",2020-08-06,2020-08-06 14:35:05
"156","R_3PcOeW6f60ITf97Ar","7422366","new_entry","original",NA,NA,"On July 30, the Prime Minister of Ethiopia raised awareness on respecting the COVID-19 restrictions as a religious duty in his greetings address on the Muslim celebration of Eid-al-Adha.",2020-07-30,2020-07-30,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.fanabc.com/english/pm-extends-greetings-on-eid-al-adha/",2020-08-07,2020-08-07 14:32:39
"157","R_2TLUZd0ZNnc0nPUAr","1543749","new_entry","original",NA,NA,"On August 14, Ethiopia officially launched the Covid-19 ComBAT campaign which promotes nationwide community mobilisation with testing, screening, surveillance, and public awareness through active public participation.",2020-08-14,2020-08-14,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-officially-launches-covid-19-combat-campaign-in-dire-dawa/",2020-09-15,2020-09-15 10:58:53
"158","R_xxqTLRi3ys4bNhDAr","6273636","new_entry","original",NA,NA,"On August 14, Ethiopia's President Sahle-Work Zewde launched the MaskEthiopia Campaign in order to promote the proper wearing of masks to protect communities.",2020-08-14,2020-08-14,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/president-announces-launch-of-maskethiopia-campaign-as-nation-joins-who-wearamask-challenge/",2020-09-15,2020-09-15 11:04:39
"159","R_2s1GR2bKxMFzvJlAz","8859565","new_entry","original",NA,NA,"From February 7, Ethiopia enforces a quarantine on all passengers, including Ethiopian nationals, arriving from Wuhan, China.",2020-02-07,2020-02-07,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","China","One or more geographical or administrative units within one or more countries",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory with Legal Penalties (Jail Time)","Ministry/Department of Health",49.4928858387853,47.1987236125038,44.2511307019933,39,"https://www.fanabc.com/english/ethiopia-quarantines-all-passengers-arriving-from-wuhan/ ; https://www.africanews.com/2020/03/05/ivory-coast-tests-suspected-coronavirus-case/ ; https://et.usembassy.gov/covid-19-information/",2020-03-30,2020-03-30 12:36:23
"160","R_1Lqcl9wcbx5NwagAz","8859565","update","original","Change of Policy","Strengthening","Ethiopia is enforcing a two-week quarantine on all passengers, including Ethiopian nationals in designated hotels at their own personal cost from March 20, extended under the State of Emergency from April 11. Passengers that cannot afford to cover their expense will be supported by the government.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",52.2267077171042,51.2067980595649,50.1305302305501,66,"NA ; https://advance.lexis.com/api/permalink/5d9f0dc9-27c4-4fc9-aeb1-5074d0a21039/?context=1519360",2020-05-12,2020-05-12 18:46:23
"161","R_1OTugN7d2aaHdc7Az","8859565","update","original","End of Policy","Strengthening","Ethiopia is enforcing a two-week quarantine on all passengers, including Ethiopian nationals in designated hotels at their own personal cost from March 20.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",52.2267077171042,51.2067980595649,50.1305302305501,66,"NA ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-06-29,2020-06-29 10:43:04
"162","R_ClFwpuDThX6f3JTDf","8859565","update","original",NA,NA,"Ethiopia is enforcing a two-week quarantine on all passengers, including Ethiopian nationals in designated hotels at their own personal cost from March 20.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","All countries","All countries",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 12:36:48
"163","R_2pQD0diacBzQ6BNAz","8859565","update","correction",NA,NA,"Ethiopia is enforcing a two-week quarantine on all passengers, including Ethiopian nationals in designated hotels at their own personal cost from March 20.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 15:47:58
"164","R_DqaaWBe0xjnO9Y5Az","8859565","update","original",NA,NA,"Ethiopia is enforcing a 15-day mandatory quarantine in Addis Ababa Science and Technology University (ASTU) for passengers who cannot afford to be quarantined in designated hotels, from March 27.",2020-03-27,2020-03-27,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",53.7812050116863,52.878138190684,52.0331170636104,118,"https://twitter.com/PMEthiopia/status/1243495056360845312/photo/1",2020-04-04,2020-04-04 10:56:08
"165","R_bdvkWIO1pVuNlWpDf","1042631","new_entry","original",NA,NA,"The Ethiopian Tigray region is implementing a 14-day mandatory quarantine for passengers arriving at Alula Aba Nega airport in Mekelle, as of April 13. The costs of the stay will be covered by the passengers.",2020-04-13,2020-04-13,NA,"Ethiopia","ETH","ET","Provincial",0,"Tigray",NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.8058956259706,53.3125453657973,52.1960668973233,116,"https://twitter.com/addisstandard/status/1249703511744483329",2020-05-09,2020-05-09 13:15:46
"166","R_1gnWDxjL61H41mNDs","4336642","new_entry","original",NA,NA,"From June 19, Ethiopia is mandating passengers from abroad who hold a COVID-19 negative certificate done up to 72 hours before arrival to do a 14-day self-quarantine at home after giving sample upon arrival.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-07-02,2020-07-02 15:44:18
"167","R_u2GHqwbY1lWl3nXDs","8366307","new_entry","original",NA,NA,"From June 19, Ethiopia is demanding individuals suspected of COVID-19 or who tested positive with mild or no symptoms to self-isolate at home, if they have the resources and the support. If they do not meet the self-isolation criteria, they will  be isolated in non-clinical facilities.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-07-02,2020-07-02 15:53:48
"168","R_u2GHqwbY1lWl3nXAz","8366307","new_entry","original",NA,NA,"From June 19, Ethiopia is demanding individuals suspected of COVID-19 or who tested positive with mild or no symptoms to self-isolate at home, if they have the resources and the support. If they do not meet the self-isolation criteria, they will  be isolated in non-clinical facilities.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other","Inbound","Flights","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-07-02,2020-07-02 15:53:48
"169","R_1GAY4VXMECFMMMVAz","8429186","new_entry","original",NA,NA,"From June 19, Ethiopia is enforcing a seven-day mandatory quarantine for arrivals from abroad, reduced from 14 days. The measure is part of the State of Emergency rulings and therefore expires for the latest on September 8, 2020.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-06-29,2020-06-29 10:51:33
"170","R_2eQYNlPLvGCJyXDAz","8429186","new_entry","correction",NA,NA,"From June 19, Ethiopia is enforcing a seven-day mandatory quarantine in government facilities for travellers with no certificate of negative testing on COVID-19, followed by a seven-day self-quarantine at home. The measure is part of the State of Emergency rulings and therefore expires for the latest on September 8, 2020.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )",NA,"Flights","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",NA,NA,NA,NA,"NA ; https://twitter.com/lia_tadesse/status/1274628080657719298",2020-06-29,2020-06-29 11:28:04
"171","R_8kS3zOpmm216LHHDk","4901796","new_entry","original",NA,NA,"Ethiopia is enforcing a temporary closure of night clubs and bars as part of prevention and containment measures, from March 20.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 13:39:42
"172","R_8kS3zOpmm216LHHCl","4901796","new_entry","original",NA,NA,"Ethiopia is enforcing a temporary closure of night clubs and bars as part of prevention and containment measures, from March 20.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2267077171042,51.2067980595649,50.1305302305501,66,"https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3",2020-04-03,2020-04-03 13:39:42
"173","R_UXAH1sBpOmIDtC1Dk","4901796","update","original","Change of Policy","Strengthening","Ethiopia is enforcing a closure of night clubs and bars as part of prevention and containment measures, from March 20, extended with the State of Emergency from April 8th for 5 months.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",52.2267077171042,51.2067980595649,50.1305302305501,66,"NA ; https://www.gov.uk/foreign-travel-advice/ethiopia/coronavirus",2020-05-09,2020-05-09 15:53:15
"174","R_UXAH1sBpOmIDtC1Cl","4901796","update","original","Change of Policy","Strengthening","Ethiopia is enforcing a closure of night clubs and bars as part of prevention and containment measures, from March 20, extended with the State of Emergency from April 8th for 5 months.",2020-03-20,2020-03-20,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",52.2267077171042,51.2067980595649,50.1305302305501,66,"NA ; https://www.gov.uk/foreign-travel-advice/ethiopia/coronavirus",2020-05-09,2020-05-09 15:53:15
"175","R_2uDvYgeMhQfcAmACl","6615682","new_entry","original",NA,NA,"Ethiopia's regional state of Tigray ordered the closure of markets as part of a 15-day state of emergency from March 26.",2020-03-26,2020-03-26,2020-04-10,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/",2020-04-04,2020-04-04 13:39:13
"176","R_79di3JERBWDRTq1Dk","878464","new_entry","original",NA,NA,"From March 26, the Ethiopian Tigray region is restricting business activities of bars, restaurant, cafes and other small and medium business enterprises as part of a declared state of emergency.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:05:23
"177","R_79di3JERBWDRTq1Ae","878464","new_entry","original",NA,NA,"From March 26, the Ethiopian Tigray region is restricting business activities of bars, restaurant, cafes and other small and medium business enterprises as part of a declared state of emergency.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:05:23
"178","R_3szC879ug4ag6grDk","878464","update","original","End of Policy",NA,"From March 26, the Ethiopian Tigray region is restricting business activities of bars, restaurant, cafes and other small and medium business enterprises as part of a declared state of emergency.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",0,"Tigray",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"NA ; https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:39:49
"179","R_3szC879ug4ag6grAe","878464","update","original","End of Policy",NA,"From March 26, the Ethiopian Tigray region is restricting business activities of bars, restaurant, cafes and other small and medium business enterprises as part of a declared state of emergency.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",0,"Tigray",NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"NA ; https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:39:49
"180","R_2EuvGDYtci6sq52Cl","2414127","new_entry","original",NA,NA,"Ethiopia's Addis Ababa Administration announced to relocated the Atikilit Tera market to an open space as of April 7.",2020-04-06,2020-04-07,NA,"Ethiopia","ETH","ET","Provincial",1,"Addis Ababa",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.3314978463355,53.1422272899429,51.7032669810217,115,"https://www.africanews.com/2020/04/14/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/",2020-04-15,2020-04-15 11:46:04
"181","R_tE3SD72Jqz13hDzDk","3077656","new_entry","original",NA,NA,"From April 24, Ethiopia's Tigray region allows bars, restaurants and cafes to open for take away services as well as small and medium business enterprises for take away services and from their stokes under the adherence to strict preventative measures.",2020-04-24,2020-04-24,NA,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.6457803845493,53.5524703425626,50.2287381962616,121,"https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:34:22
"182","R_tE3SD72Jqz13hDzCl","3077656","new_entry","original",NA,NA,"From April 24, Ethiopia's Tigray region allows bars, restaurants and cafes to open for take away services as well as small and medium business enterprises for take away services and from their stokes under the adherence to strict preventative measures.",2020-04-24,2020-04-24,NA,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.6457803845493,53.5524703425626,50.2287381962616,121,"https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 14:34:22
"183","R_427mBM5C1ploarfCl","9985692","new_entry","original",NA,NA,"As of September 23, Ethiopia lifted COVID-19 restrictions imposed on the tourism/travel industry. The House of People's Representatives allowed the sector to re-open while respecting the precautionary measures of the Ministry of Health.",2020-09-23,2020-09-23,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-lifts-covid-19-restrictions-on-tourism-industry-sporting-events/",2020-09-27,2020-09-27 14:25:48
